Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1368,2020-08-27,1163.55810546875,1175.0960576968916,1155.5702923877288,1175.0960576968916,17100,1175.2736083984375,1190.361678059896,1198.84650390625,1259.2876293945312,1243.2085477575076,1198.84650390625,1154.4844600549925,1287.570591608765,1110.1224162037352,-23.097714693603393,-23.76947808220952,0.6717633886061272,15240.0,20848.0,21518.0,42.09296286678785,67.3924313115604,42.04575190764433,42.86247424485478
1369,2020-08-28,1158.2330322265625,1167.1083811325132,1130.7194506181154,1159.1205671171576,32200,1167.9958251953126,1191.4858968098958,1194.65734375,1255.4712329101562,1237.692073634286,1194.65734375,1151.6226138657141,1280.7268035185718,1108.5878839814284,-23.46864645322239,-23.709311756412095,0.24066530318970436,17200.0,21624.0,21584.0,41.426015844620494,51.710350955131055,40.84283555010318,42.15829871199128
1370,2020-08-31,1167.108154296875,1180.4211750683223,1147.5823904987524,1147.5823904987524,11500,1166.043212890625,1192.9651204427084,1191.49771484375,1252.00984375,1233.527630159369,1191.49771484375,1149.4677995281309,1275.5575454749883,1107.4378842125116,-22.78382659599606,-23.52421472432889,0.7403881283328282,17160.0,21196.0,21380.0,45.86525759577278,50.73300755219903,43.854651053879905,43.81504929124167
1371,2020-09-01,1177.7586669921875,1183.0838757351817,1160.8955059727064,1167.1082495061994,11700,1168.1733154296876,1193.7343180338542,1188.1605810546876,1248.4242041015625,1227.766942323923,1188.1605810546876,1148.554219785452,1267.3733035931589,1108.9478585162162,-21.138028525939035,-23.046977484650917,1.908948958711882,15720.0,21104.0,21382.0,52.00673589671625,28.12083518436251,47.46553889502421,45.82058877538915
1372,2020-09-02,1154.6827392578125,1188.4090606196855,1153.7952044851315,1188.4090606196855,18500,1164.2681396484375,1183.379744466146,1184.2199267578126,1244.0397827148438,1222.0189398635594,1184.2199267578126,1146.4209136520658,1259.8179529693064,1108.6219005463188,-21.448511127628763,-22.727284213246485,1.278773085617722,18200.0,21220.0,21528.0,45.70437566702241,30.014224751066855,41.033099345200505,42.29768223540131
1373,2020-09-03,1219.4727783203125,1221.2478478666303,1155.5702746528725,1171.5459005697326,50200,1175.45107421875,1180.4212890625,1183.864912109375,1240.507392578125,1221.2876046093197,1183.864912109375,1146.4422196094301,1258.7102971092647,1109.0195271094851,-16.278903085475577,-21.437607987692303,5.158704902216726,24820.0,22640.0,22094.0,61.66481069042317,60.79271558650241,58.7082231142683,53.181712395221034
1374,2020-09-04,1199.0595703125,1214.1476626110289,1191.959291583781,1192.8468264248704,27900,1183.6163818359375,1178.8828938802083,1183.900419921875,1236.3537329101562,1221.3370889933942,1183.900419921875,1146.4637508503558,1258.7737580649136,1109.0270817788364,-13.67152986691326,-19.884392363536495,6.212862496623234,23960.0,22892.0,22094.0,59.47905477980666,59.392987964416534,53.06980596292142,49.982783277233
1375,2020-09-07,1224.798095703125,1224.798095703125,1198.1720501443615,1199.947119848279,21300,1195.1543701171875,1180.5987955729167,1187.0955517578125,1233.6556274414063,1224.4776406414621,1187.0955517578125,1149.7134628741628,1261.8597295251116,1112.3313739905134,-9.419699480845566,-17.79145378699831,8.371754306152745,25920.0,22692.0,22178.0,69.21322690992018,64.46886446886447,58.69669094088042,53.759560251755985
1376,2020-09-08,1204.3846435546875,1233.6732900081176,1203.4971088136745,1223.9104078569744,14900,1200.4795654296875,1180.894637044271,1187.8765771484375,1230.5315014648438,1225.4074576533344,1187.8765771484375,1150.3456966435406,1262.9383381582313,1112.8148161386437,-7.609569868493054,-15.75507700329726,8.145507134804205,26560.0,22564.0,21964.0,71.53800824985268,69.88088485536018,53.024184455211845,50.50245505041053
1377,2020-09-09,1215.0350341796875,1222.1353119542948,1199.9469439086467,1199.9469439086467,19000,1212.5500244140626,1183.7347412109375,1189.4741357421874,1227.9753979492189,1227.2760459366134,1189.4741357421874,1151.6722255477614,1265.0779561310394,1113.8703153533354,-5.255054596781065,-13.65507252199402,8.400017925212955,26660.0,22768.0,21836.0,71.80318208603418,100.70821529745042,55.54578303736227,52.13195929171272
1378,2020-09-10,1239.88623046875,1248.761579291003,1215.9227886486667,1223.9106025886945,18500,1216.63271484375,1189.1191324869792,1192.6337646484376,1226.5553442382814,1231.2081967549097,1192.6337646484376,1154.0593325419654,1269.7826288613821,1115.484900435493,-1.3680306246965301,-11.197664142534522,9.829633517837992,20320.0,22712.0,21860.0,80.55299539170507,97.94617563739378,61.036110094126606,55.789301976584426
1379,2020-09-11,1275.387451171875,1286.037868300659,1229.2356436138114,1248.7614083499152,29500,1231.898291015625,1194.5034993489583,1197.99447265625,1225.7565625,1238.3436555898693,1197.99447265625,1157.6452897226309,1278.6928385234887,1117.2961067890114,4.524954829746548,-8.053140348078308,12.578095177824856,20640.0,23124.0,21998.0,95.45157068062828,129.57528957528956,67.48912190571492,60.4394137489776
1380,2020-09-14,1261.18701171875,1293.1382660620825,1254.9742678186576,1275.3875692046754,22900,1239.17607421875,1200.1245524088542,1202.6451611328125,1225.1352905273438,1243.3081996801134,1202.6451611328125,1161.9821225855117,1283.971238227414,1121.319084038211,7.957601200018189,-4.850992038459008,12.808593238477197,20960.0,23496.0,22066.0,94.30973165211769,125.69288389513109,62.80823887274843,57.81969309796813
1381,2020-09-15,1278.0501708984375,1278.0501708984375,1256.7493347167967,1273.612496693929,10900,1253.9091796875,1207.5206868489583,1207.11833984375,1225.827568359375,1249.637045731667,1207.11833984375,1164.5996339558328,1292.1557516195842,1122.0809280679157,11.901520869693286,-1.5004894568285492,13.402010326521836,20160.0,23384.0,21718.0,93.43679275784028,129.28838951310863,65.96212579187663,60.03501206170701
1382,2020-09-16,1278.9376220703125,1286.9254351158593,1258.5243220650266,1286.9254351158593,12500,1266.689697265625,1214.5026204427083,1205.875791015625,1225.2062939453126,1245.7408170798458,1205.875791015625,1166.0107649514043,1285.6058431440665,1126.1457388871836,14.92665038107316,1.7849385107517928,13.141711870321366,18860.0,21380.0,21378.0,93.04881991593922,159.020618556701,66.13216335821679,60.15361778257364
1383,2020-09-17,1271.83740234375,1286.9254943464323,1267.399728225314,1286.037959522745,13200,1273.079931640625,1221.721240234375,1206.195302734375,1223.5732299804688,1246.552669317394,1206.195302734375,1165.837936151356,1286.910035900413,1125.480569568337,16.560262522843686,4.740003313170172,11.820259209673514,17800.0,20600.0,21130.0,69.82945736434108,190.04106776180697,63.28656363239642,58.6538147771786
1384,2020-09-18,1302.901123046875,1309.1138668216215,1279.825217597816,1279.825217597816,18700,1278.582666015625,1231.3657796223958,1209.425927734375,1222.7744482421874,1253.9478002674823,1209.425927734375,1164.9040552012675,1298.4696728005897,1120.38218266816,20.129454741028894,7.817893598741916,12.311561142286978,15640.0,20380.0,20836.0,84.16149068322981,197.43326488706364,69.70301246209219,63.00028952323794
1385,2020-09-23,1242.5487060546875,1307.3387457275392,1238.1110321044923,1307.3387457275392,32900,1274.8550048828124,1236.3951497395833,1211.1654931640626,1221.4786450195313,1256.0960766130665,1211.1654931640626,1166.2349097150586,1301.0266600620707,1121.3043262660544,17.881997092184292,9.830714297430392,8.0512827947539,17640.0,20756.0,21174.0,81.70854271356785,138.60322333077514,50.43633148121853,51.6416202929029
1386,2020-09-24,1212.37255859375,1232.7858593607018,1208.8224193299322,1223.9105112011575,19100,1261.719482421875,1238.702742513021,1211.6625146484375,1220.0585888671876,1256.5349384153485,1211.6625146484375,1166.7900908815266,1301.4073621822592,1121.9176671146158,13.51017096481337,10.566605630906988,2.943565333906381,19280.0,21056.0,20802.0,82.93097585855152,137.96791443850267,43.649645869663885,47.07179615582351
1387,2020-09-25,1247.8739013671875,1249.648970928165,1227.4606014159465,1227.4606014159465,12900,1255.50673828125,1244.9154866536458,1214.6801318359376,1220.1118408203124,1259.349162157413,1214.6801318359376,1170.011101514462,1304.0181924788883,1125.3420711929869,12.763004949913011,11.005885494708192,1.757119455204819,19360.0,20384.0,20526.0,83.37300238014281,109.47288006111535,52.168176471932625,52.40763366616697
1388,2020-09-28,1249.6490478515625,1265.6246748837557,1221.2479331276634,1262.9620703783903,24900,1251.0690673828126,1246.9272379557292,1218.301279296875,1219.3663134765625,1261.9778982189507,1218.301279296875,1174.6246603747993,1305.6545171410264,1130.9480414527236,12.173778248104554,11.239464045387464,0.9343142027170899,21700.0,19976.0,20534.0,102.15582450832072,163.3009708737864,52.5714961413589,52.66459962504438
1389,2020-09-29,1270.062255859375,1277.1625340193154,1238.1110041396423,1249.6489561495457,23300,1244.5012939453125,1251.660750325521,1221.3188916015624,1219.1178002929687,1265.852929993149,1221.3188916015624,1176.7848532099758,1310.3869683847358,1132.250814818389,13.201804938215673,11.631932223953106,1.5698727142625675,22620.0,20012.0,20734.0,127.95464457043175,165.24271844660194,57.236338135753265,55.63131960066685
1390,2020-09-30,1254.0865478515625,1273.6123115123796,1242.5485965974435,1263.849429681971,16200,1246.8088623046874,1253.6133138020834,1224.4075048828124,1218.4255200195312,1268.4264324028306,1224.4075048828124,1180.3885773627942,1312.4453599228489,1136.369649842776,12.582375581546103,11.822020895471706,0.7603546860743968,19280.0,20192.0,20806.0,110.38696537678207,163.183125599233,52.67489207910159,52.84013868887249
1391,2020-10-02,1233.6734619140625,1265.624717042772,1218.5853692143942,1260.2995078546537,21600,1251.06904296875,1255.5659016927084,1227.0701171875,1217.4669848632811,1269.5281219806218,1227.0701171875,1184.6121123943783,1311.9861267737433,1142.1541076012568,10.325284465704499,11.522673609518264,-1.1973891438137656,19780.0,20300.0,20936.0,106.10806577916993,120.09531374106434,47.26071940125387,49.427645590093
1392,2020-10-05,1246.098876953125,1258.5243643301503,1233.6733895760997,1233.6733895760997,9100,1250.7140380859375,1257.636824544271,1229.9457275390625,1216.4196948242188,1271.1418834384558,1229.9457275390625,1188.7495716396693,1312.3380393378488,1147.5534157402763,9.430442375603434,11.104227362735298,-1.6737849871318637,19020.0,20420.0,20812.0,118.43551797040168,112.62907069102461,50.72870427441749,51.48164731339826
1393,2020-10-06,1275.387451171875,1284.262798779195,1230.1231783745434,1258.5242907179672,15600,1255.86171875,1260.003572591146,1234.4189013671876,1216.6327026367187,1274.2111032677274,1234.4189013671876,1194.6266994666478,1314.0033051682672,1154.834497566108,10.958296318181283,11.075041153824495,-0.11674483564321214,17160.0,20360.0,20604.0,122.45243128964059,101.58856235107227,58.04464591750944,56.01636977362914
1394,2020-10-07,1326.864501953125,1335.7398497922763,1267.399671430811,1276.2750192699625,47000,1267.22216796875,1263.4353759765625,1241.16416015625,1217.910751953125,1281.7547614378432,1241.16416015625,1200.573558874657,1322.3453627194363,1159.982957593064,16.136883414509384,12.087409605961472,4.049473808547912,21900.0,20952.0,21288.0,153.41841385597084,169.80582524271847,67.56677955767998,62.62777439424999
1395,2020-10-08,1302.901123046875,1325.977028495934,1285.1504265475987,1325.977028495934,19500,1276.9850830078126,1266.2163167317708,1246.59587890625,1219.046796875,1285.980898484091,1246.59587890625,1207.2108593284088,1325.3659180619325,1167.8258397505674,18.09867631609677,13.289662947988532,4.809013368108239,22560.0,21272.0,21234.0,162.84470246734398,133.87755102040816,60.388977496999516,58.239071426515
1396,2020-10-09,1286.037841796875,1317.1015577823068,1280.7126333422295,1317.1015577823068,15000,1287.457958984375,1266.748828125,1250.9270458984374,1219.5438134765625,1288.4117764875084,1250.9270458984374,1213.4423153093664,1325.8965070765794,1175.9575847202955,18.084221808040184,14.248574719998862,3.8356470880413216,21240.0,21404.0,21254.0,146.63960306720793,110.18181818181819,55.70416237103709,55.3021653478754
1397,2020-10-12,1270.062255859375,1286.9254164892338,1258.5243038494714,1286.037881719241,14100,1292.250634765625,1266.157137044271,1255.5422265625,1219.8810766601562,1287.6036164692687,1255.5422265625,1223.4808366557313,1319.6650063760371,1191.4194467489629,16.592403337391488,14.717340443477386,1.8750628939141016,22240.0,21228.0,21224.0,132.9092451229856,109.46531791907515,51.450241261328614,52.596157633617736
1398,2020-10-13,1285.1502685546875,1288.7004074180982,1254.0865534998436,1270.0621783851918,9000,1294.2031982421875,1267.0446614583334,1258.169326171875,1221.017119140625,1289.8561737992586,1258.169326171875,1226.4824785444912,1321.5430214266423,1194.7956309171075,16.43811462710869,15.061495280203648,1.3766193469050414,20920.0,19580.0,21110.0,148.36631385181775,102.45664739884393,55.093878236143055,54.84348943377108
1399,2020-10-14,1278.9376220703125,1287.8129698986977,1269.1747394590889,1285.1503655501822,8700,1284.617822265625,1265.4470947265625,1261.3644482421876,1222.6324340820313,1290.8829485866709,1261.3644482421876,1231.8459478977043,1320.4014489311542,1202.327447553221,15.634308486371765,15.176057921437272,0.45825056493449345,13260.0,18812.0,20852.0,120.4424778761062,124.16812609457094,53.24287719003657,53.71428459072591
1400,2020-10-15,1254.9742431640625,1278.9376834507875,1242.548755607983,1278.9376834507875,14700,1275.0324462890626,1266.2754638671875,1262.571494140625,1224.8335229492188,1291.172794217782,1262.571494140625,1233.970194063468,1319.7740942949392,1205.3688939863107,12.91476850909794,14.723800038969404,-1.809031529871465,12300.0,18548.0,20620.0,127.91353383458646,129.14389799635703,46.46827489844543,49.482214274272486
1401,2020-10-16,1240.773681640625,1254.9742387981714,1225.685589660732,1251.4240995087848,15000,1265.9796142578125,1268.1688720703125,1264.0270556640626,1225.95181640625,1290.4749876947928,1264.0270556640626,1237.5791236333323,1316.922919725523,1211.1311916026023,9.504089618947091,13.679857954964941,-4.17576833601785,12300.0,18552.0,20558.0,110.1404741000878,103.28525641025641,42.834747147796705,47.11330308728726
1402,2020-10-19,1241.6612548828125,1244.3238594322395,1215.035209388542,1226.5731624360592,13500,1260.2994140625,1267.7546956380208,1265.0921044921874,1227.2831201171875,1290.0392328783264,1265.0921044921874,1240.1449761060485,1314.9863612644651,1215.1978477199098,6.794400153175047,12.302766394606962,-5.508366241431915,12180.0,18332.0,20550.0,124.18976045091593,94.15064102564102,43.14733633721497,47.283179167559595
1403,2020-10-20,1220.3603515625,1238.1110475852272,1214.1476079545455,1234.560908380682,11200,1247.3414306640625,1265.8021158854167,1264.3110693359374,1228.4724169921874,1290.3182403507626,1264.3110693359374,1238.3038983211122,1316.3254113655876,1212.2967273062873,2.894777655543294,10.421168646794229,-7.526390991250935,12620.0,18040.0,20376.0,109.50468540829988,69.26470588235294,37.596754338856904,43.65878103935398
1404,2020-10-21,1231.898193359375,1240.7735405737797,1215.9225683734464,1215.9225683734464,8000,1237.933544921875,1263.2578450520834,1262.5714990234376,1230.2829858398438,1289.2260140462558,1262.5714990234376,1235.9169840006193,1315.8805290690739,1209.2624689778013,0.7269265810177785,8.482320233638939,-7.75539365262116,12480.0,17180.0,20152.0,104.81927710843372,85.30884808013356,42.132980780793666,46.070181973496645
1405,2020-10-22,1198.171875,1222.1353125,1184.8588541666666,1222.1353125,20600,1226.5730712890625,1259.5302001953125,1260.0508935546875,1231.34802734375,1289.5453932104435,1260.0508935546875,1230.5563938989314,1319.0398928661996,1201.0618942431754,-3.6702348602389065,6.05180921486337,-9.722044075102277,13660.0,17088.0,20292.0,83.93951777686964,86.02693602693603,34.00432725847741,40.600039023528026
1406,2020-10-23,1189.296630859375,1203.4971876457555,1167.1082608806553,1203.4971876457555,14300,1216.2776611328125,1256.5717447916666,1256.500751953125,1231.8095458984376,1288.821173867736,1256.500751953125,1224.180330038514,1321.1415957823472,1191.8599081239029,-7.78147501078638,3.28515236973342,-11.066627380519801,13520.0,17224.0,20304.0,86.99703515459551,69.9474079639369,32.16706257540892,39.27835365904163
1407,2020-10-26,1161.7830810546875,1196.3969390845828,1158.23294176957,1196.3969390845828,12000,1200.3020263671874,1250.9506917317708,1251.8145703125,1228.8451806640626,1288.7113226893732,1251.8145703125,1214.917817935627,1325.6080750662463,1178.021065558754,-13.108667420725624,0.006388411641610858,-13.115055832367235,13220.0,17204.0,19292.0,78.39580814187828,53.411440385940736,27.06679249990806,35.428010828766126
