Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2119,2023-09-21,884.107666015625,898.712968868306,884.107666015625,898.712968868306,8500,900.2708862304687,892.2217244466145,884.9645068359375,886.5224084472657,897.017233935252,884.9645068359375,872.9117797366231,909.0699610345665,860.8590526373085,4.19085248014153,3.1500706928729936,1.040781787268536,12020.0,5900.0,5780.0,120.59463379260333,133.26086956521738,42.861196549222356,46.241292406791196
2120,2023-09-22,888.0023803710938,893.8445012945879,882.1602594475997,882.1602594475997,5400,899.2971923828125,892.9357584635417,885.3929272460938,886.2692492675782,897.3553291511746,885.3929272460938,873.430525341013,909.3177310562554,861.4681234359322,3.4142409506781632,3.2029047444340275,0.21133620624413574,12200.0,6012.0,5790.0,129.40735183795948,148.5345838218054,46.749741805425245,48.977372287890525
2121,2023-09-25,887.0286865234375,891.8971205877814,887.0286865234375,888.0023733363063,3400,894.0392700195313,893.5848795572916,885.7434545898437,885.9381958007813,897.619952860007,885.7434545898437,873.8669563196805,909.4964511301702,861.9904580495173,2.689202312104044,3.100164257968031,-0.41096194586398704,9380.0,5904.0,5738.0,127.8724981467754,123.4527687296417,45.871729767277714,48.31531395336362
2122,2023-09-26,886.0550537109375,893.8445486886161,885.0813668387277,886.0550537109375,6300,888.58662109375,893.779618326823,886.2108251953125,885.7045104980468,897.8582780647836,886.2108251953125,874.5633723258414,909.5057309342546,862.9159194563704,2.012837202114497,2.8826988467973242,-0.8698616446828273,7780.0,6084.0,5718.0,108.6779661016949,96.1795606494747,44.922630301252504,47.622100814474685
2123,2023-09-27,925.0025024414062,944.4762393349096,894.818210256476,900.6603313245271,40500,894.0392578125,896.2462931315105,888.1971459960937,886.2303002929688,901.8787526544832,888.1971459960937,874.5155393377042,915.5603593128727,860.8339326793147,4.566902189002121,3.2195395152382837,1.3473626737638376,12820.0,7560.0,6370.0,167.68589298123698,162.84622731614135,71.47896800728748,67.62976324761877
2124,2023-09-28,914.2009887695312,933.8401077549132,898.4896935812257,933.8401077549132,9200,900.0579223632812,897.7332194010417,889.9461450195313,886.5400598144531,904.0391863805637,889.9461450195313,875.8531036584989,918.1322277415962,861.7600622974663,5.654246575969637,3.7064809273845545,1.9477656485850825,12960.0,7736.0,6342.0,144.23906346272335,125.18277822908203,62.132043097793584,60.70416843793548
2125,2023-09-29,925.0025024414062,927.9483702835764,915.182942967506,915.182942967506,5900,907.4579467773438,899.5507649739583,892.1272045898437,887.1242724609375,907.2219480601401,892.1272045898437,877.0324611195473,922.3166915304366,861.9377176492508,7.303377923333414,4.425860326574327,2.8775175967590876,13060.0,7904.0,6440.0,161.0347085789129,145.6540825285338,66.98839006016073,64.60733561644334
2126,2023-10-02,914.2009887695312,937.7679315519896,914.2009887695312,931.876195856375,9100,912.8924072265625,900.842948404948,893.7593579101563,887.4924548339844,908.946353818802,893.7593579101563,878.5723620015106,924.1333497274476,863.385366092865,7.6505438094279725,5.070797023145056,2.579746786282916,14200.0,8204.0,6566.0,144.32624113475177,131.56225218080888,58.54222473159164,58.36421141501636
2127,2023-10-03,903.3994750976562,919.110770316746,903.3994750976562,904.3814310488492,3400,916.3612915039063,901.6746826171875,895.0762963867187,887.6251318359375,909.6001810766909,895.0762963867187,880.5524116967465,924.1240657666631,866.0285270067743,6.973694979302081,5.4513766143764615,1.5223183649256198,13620.0,8112.0,6518.0,136.9318181818182,121.82091798344621,51.26987408185203,52.86301953327691
2128,2023-10-04,869.0310668945312,900.453659143825,869.0310668945312,896.5258351126633,15100,905.1670043945312,900.1502807617187,894.7848120117187,887.0899157714844,909.7486931829061,894.7848120117187,879.8209308405313,924.7125743540935,864.857049669344,3.622288603549009,5.085559012210971,-1.4632704086619617,8540.0,8508.0,6696.0,123.71663244353184,104.51904454486767,35.4891102490044,39.95766916184169
2129,2023-10-05,882.7784423828125,885.7243103774158,878.850618390008,881.7964863846114,5400,898.8824951171875,899.7371012369791,895.1211181640625,886.86859375,909.7122613758728,895.1211181640625,880.5299749522522,924.3034045876831,865.938831740442,2.0519199594623387,4.478831201661245,-2.426911242198906,7780.0,8528.0,6732.0,123.92197125256675,105.68108457069076,43.337402209033264,45.67106227895794
2130,2023-10-06,883.7603759765625,885.7242879231771,881.796464029948,883.7603759765625,2300,890.6340698242187,899.129736328125,895.3798583984375,886.6474365234375,909.7075200640467,895.3798583984375,881.0521967328283,924.0351817296557,866.7245350672192,0.8765213374205132,3.7583692288130983,-2.881847891392585,7060.0,8532.0,6710.0,132.97297297297297,86.05551969012267,43.885967648452784,46.06583535660532
2131,2023-10-10,882.7784423828125,888.6701783720192,882.7784423828125,882.7784423828125,5700,884.349560546875,897.0937459309896,895.5993212890625,886.3676928710937,909.6882722601337,895.5993212890625,881.5103703179913,923.7772232312047,867.4214193469202,-0.13269475100173622,2.9801564328501313,-3.1128511838518675,6380.0,8492.0,6768.0,123.0142566191446,78.28947368421053,43.41313696437945,45.708155327778314
2132,2023-10-11,880.8145141601562,890.6340739612727,880.8145141601562,883.7603821004911,8000,879.832568359375,894.926826985677,895.50654296875,886.3213037109375,909.6846301237097,895.50654296875,881.3284558137902,923.8627172786694,867.1503686588305,-1.078545564524461,2.1684160333752125,-3.2469615978996735,7300.0,8552.0,6394.0,114.19543023821099,86.60844250363901,42.38560723005648,44.9562996659178
2133,2023-10-12,886.7062377929688,891.6160176257094,881.796457960228,886.7062377929688,5200,883.3676025390625,894.1912882486979,895.454697265625,886.295380859375,909.6624692229888,895.454697265625,881.2469253082612,923.8702411803524,867.0391533508975,-1.33731060652417,1.467270705395336,-2.804581311919506,5320.0,8500.0,6412.0,112.9314535731648,107.47508305647841,46.647452416769994,47.733854807803496
2134,2023-10-13,877.8685913085938,886.7061945768011,874.9227235525246,886.7061945768011,4800,882.3856323242187,893.7753499348959,894.8935571289062,886.0537561035156,909.5021330080214,894.8935571289062,880.284981249791,924.1107088871365,865.6764053706759,-2.22980418397799,0.7278557275206707,-2.9576599114986606,5200.0,8468.0,6426.0,101.8578727357176,91.23076923076923,41.47072720520043,44.136127557462125
2135,2023-10-16,865.1032104492188,882.7784179271823,857.247562681235,879.8325500141884,21800,878.65419921875,892.2487386067709,893.5881127929688,885.7320874023437,909.300558819059,893.5881127929688,877.8756667668786,925.0130048451492,862.1632207407883,-3.921961395164317,-0.20210769701632691,-3.7198536981479897,9100.0,9012.0,6774.0,80.37852452684434,71.1031175059952,35.13474854705383,39.504533383161785
2136,2023-10-17,862.1573486328125,869.0310404784044,859.2114806989874,862.1573486328125,7000,874.52998046875,890.5906494140625,892.2816772460938,885.5072912597657,909.152639739676,892.2816772460938,875.4107147525115,926.0236022332583,858.5397522589292,-5.438028399024688,-1.249291837417999,-4.188736561606689,9360.0,9108.0,6744.0,70.24551117625504,70.51129607609988,33.79431045412816,38.50045996684938
2137,2023-10-18,861.1754150390625,868.0491070633196,861.1754150390625,863.1393270459931,10400,870.6021606445313,888.9320068359375,891.0917553710938,885.3018054199218,909.0317568587024,891.0917553710938,873.1517538834852,926.971758346311,855.2117523958765,-6.642189234040416,-2.3278713167424825,-4.314317917297933,9840.0,9404.0,6886.0,67.38137082601054,19.894179894179896,33.31765279146535,38.152367634232625
2138,2023-10-19,862.1573486328125,865.1032165666376,861.1753926548707,861.1753926548707,3300,865.6923828125,884.7423299153646,889.9021655273438,885.0770092773438,908.7141452809961,889.9021655273438,871.0901857736914,927.5261250346485,852.278206020039,-7.431594738508011,-3.3486160010955883,-4.0829787374124225,9460.0,9456.0,6900.0,71.20287253141832,25.908558030480656,34.35922459539311,38.74875460378711
2139,2023-10-20,859.2114868164062,869.0310466657367,859.2114868164062,862.1573547712054,8200,861.9609619140625,881.0763631184896,888.7115795898437,884.7348754882812,908.462921227416,888.7115795898437,868.9602379522714,928.2142628649883,849.2088963146991,-8.200381820086136,-4.318969164893698,-3.881412655192438,10140.0,9620.0,7002.0,65.88674126822653,17.326203208556148,32.63857551148048,37.57803191666325
2140,2023-10-23,844.4821166992188,863.1392797425735,844.4821166992188,857.247544044672,15700,857.8367431640625,875.7083374023438,886.7760302734375,884.0786804199219,908.3149944952314,886.7760302734375,865.2370660516436,929.8539587170253,843.6981018298497,-9.884248724459098,-5.432025076806778,-4.45222364765232,8920.0,10068.0,7222.0,61.08142093681232,16.183816183816184,25.4652411707891,32.31999055280408
2141,2023-10-24,841.5362548828125,850.3738584930171,819.9332238356458,844.4821227528807,27400,853.7125244140625,870.8640218098958,883.9047485351563,883.3246215820312,906.4739428552589,883.9047485351563,861.3355542150537,929.0431371753615,838.766359894951,-11.325874179342577,-6.610794897313938,-4.715079282028639,13000.0,10464.0,7698.0,49.69160632877447,13.05398871877518,24.265309724812038,31.374452518803984
2142,2023-10-25,840.5542602539062,849.3918634575103,835.6444806963484,839.5723043423947,9100,849.5882934570312,866.6743408203125,880.9941870117187,882.5509228515625,904.2635119001055,880.9941870117187,857.724862123332,927.5328367884923,834.4555372349452,-12.40461877474138,-7.769559672799426,-4.635059101941954,12740.0,10256.0,7788.0,38.43006903605216,13.717188823031329,23.843966125361334,31.048369635575096
2143,2023-10-26,829.7528076171875,839.5723674706453,825.8249836758043,838.5904114852996,8500,843.1073852539063,864.0557902018229,878.2747265625,881.5417211914063,903.3322044185903,878.2747265625,853.2172487064096,928.3896822746807,828.1597708503192,-13.970080206262196,-9.00966377949198,-4.960416426770216,13780.0,9984.0,7864.0,34.53529710512951,8.530805687203792,19.626760632397755,27.64488098007149
2144,2023-10-27,831.7167358398438,836.626515862511,817.9693517763752,821.897175794509,16100,837.6084350585937,860.6516764322917,876.1790893554687,880.5717980957031,902.8029589822478,876.1790893554687,849.5552197286896,929.4268286090268,822.9313501019107,-14.880711495745913,-10.183873322742766,-4.696838173003147,15360.0,10288.0,8094.0,46.31057268722467,19.431279620853083,22.432965810642077,29.16528766599576
2145,2023-10-30,781.636962890625,844.4821458366049,781.636962890625,831.7167180507028,56700,825.039404296875,853.8434488932292,871.92447265625,878.6586999511719,904.2148057187704,871.92447265625,839.6341395937296,936.5051387812907,807.3438065312093,-19.419555943618207,-12.031009846917854,-7.3885460967003525,23560.0,12340.0,9176.0,36.5970409051349,13.85135135135135,11.207479497610555,18.493595546678094
2146,2023-10-31,785.5647583007812,800.2940975189208,775.7451988220214,789.4925820922851,21000,813.8451049804687,847.3625366210938,867.8659155273438,876.8046850585938,904.1341970250984,867.8659155273438,831.5976340295891,940.402478522853,795.3293525318345,-22.44099676386338,-14.113007230306959,-8.327989533556423,22280.0,13044.0,9474.0,43.385552654482154,26.88679245283019,14.962132947434114,20.937088094370317
2147,2023-11-01,791.4564819335938,803.2399531286349,790.4745260006737,795.3843056652742,12100,804.0255493164062,841.4053344726562,864.08197265625,875.1463989257812,903.0867453247205,864.08197265625,825.0771999877794,942.0915179931911,786.0724273193088,-24.08248957524006,-16.10690369929358,-7.975585875946482,22880.0,13276.0,9680.0,49.381625441696116,30.955188679245282,20.626057472401516,24.5890953066447
2148,2023-11-02,795.3843383789062,803.2399861653646,795.3843383789062,800.2941182454427,6500,797.15185546875,835.317207845052,858.89724609375,873.5471960449219,898.0739363780369,858.89724609375,819.7205558094631,937.2506266623237,780.5438655251763,-24.780781838370785,-17.84167932710902,-6.9391025112617655,22480.0,11916.0,9738.0,53.748296228986824,35.80097087378641,24.402462030847794,27.009689329637776
2149,2023-11-06,794.4024047851562,813.0595688035963,794.4024047851562,813.0595688035963,13200,789.6889892578125,829.7527954101563,854.105302734375,872.0257238769532,893.5501194348051,854.105302734375,814.6604860339448,932.9949361352352,775.2156693335147,-25.123805729061587,-19.298104607499532,-5.825701121562055,21900.0,12076.0,9906.0,33.34762108872696,37.77208706786171,24.080250853722987,26.77827956973693
2150,2023-11-07,789.4925537109375,800.2940687492712,788.5105977983617,794.4023332738165,8600,791.260107421875,824.7120849609375,848.6849047851563,870.4060546875,887.3171274367876,848.6849047851563,810.052682133525,925.9493500884189,771.4204594818937,-25.497914495733426,-20.53806658514631,-4.959847910587115,12280.0,12184.0,10044.0,33.43360550064461,37.38910012674271,22.415339909250196,25.59733966332568
2151,2023-11-08,791.4564819335938,797.3482175311143,791.4564819335938,797.3482175311143,7100,792.4384521484375,819.9986938476562,843.7751245117188,868.7672412109375,881.5594081429982,843.7751245117188,805.9908408804394,919.3436917742777,768.2065572491599,-25.343778491794524,-21.499208966475955,-3.844569525318569,9500.0,12104.0,10154.0,33.949290932531156,44.84396200814111,24.756383377496118,26.98442321800406
2152,2023-11-09,789.4925537109375,797.3482010115439,789.4925537109375,792.4384214486649,11100,792.0456665039062,815.2198364257813,839.21884765625,867.1475720214844,876.4015560452741,839.21884765625,802.0361392672258,913.5842644342983,764.8534308782016,-25.090865315680617,-22.217540236316886,-2.873325079363731,9300.0,12412.0,10262.0,33.65999147848317,39.62145110410095,23.943598599271184,26.45331988687652
2153,2023-11-10,792.4384765625,796.366300485982,789.4926086198885,791.4565205816295,7500,791.456494140625,810.5719116210937,836.1551440429688,865.4699780273437,873.9063415268024,836.1551440429688,798.4039465591352,911.657539010636,760.6527490753016,-24.371775787082925,-22.648387346470095,-1.7233884406128297,9500.0,12108.0,10308.0,37.397319498486816,46.77312042581504,27.93618124516504,28.719614502379258
2154,2023-11-13,792.4384765625,796.366300485982,792.4384765625,795.3843445051116,7000,791.0637084960938,806.1203776041667,832.5415454101562,863.8313317871093,869.9793794699002,832.5415454101562,795.1037113504123,907.4172135296443,757.6658772906682,-23.53064552066496,-22.824838981309068,-0.7058065393558941,8260.0,12172.0,10350.0,40.96495220755576,53.43953656770456,27.93618124516504,28.719614502379265
2155,2023-11-14,789.4925537109375,796.3662450989681,789.4925537109375,792.4384214486649,10500,791.0637084960938,802.4544067382812,828.7708325195313,862.0753454589844,865.6024361589403,828.7708325195313,791.9392288801222,902.4340397983494,755.1076252407131,-22.83848721438619,-22.827568627924492,-0.010918586461698965,8640.0,12500.0,10516.0,36.750651607298,60.89108910891089,26.195760700923515,27.72866478591194
2156,2023-11-15,795.3843383789062,800.2941182454427,791.4565144856771,800.2941182454427,8000,791.8492797851562,799.3776123046875,825.275068359375,860.4371948242188,860.9438236264327,825.275068359375,789.6063130923174,896.6125788934903,753.9375578252598,-21.565930365989175,-22.57524097553743,1.0093106095482547,8820.0,12592.0,10542.0,39.2267593397046,72.97056199821587,35.26927726986696,32.72805650279954
2157,2023-11-16,791.4564819335938,803.2399531286349,790.4745260006737,790.4745260006737,12300,792.2420654296875,796.1044270833333,821.7007470703124,858.6036450195312,856.0787487507948,821.7007470703124,787.3227453898301,890.4567504312773,752.9447437093476,-20.636480581646197,-22.187488896759184,1.5510083151129876,9060.0,12764.0,10658.0,38.13344594594595,70.57808455565142,32.29180382309204,31.179545510350483
