Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
86,2015-06-29,1665.5491943359375,1694.410024422251,1661.8252162602844,1666.480188854851,70900,1725.3190673828126,1690.99638671875,1736.7516650390626,1635.8318530273436,1809.2254381731918,1736.7516650390626,1664.2778919049333,1881.699211307321,1591.804118770804,13.47059093426924,22.304925172590067,-8.834334238320828,92080.0,125944.0,97478.0,120.07102369732978,135.8282054502072,39.36066634640852,45.601900010735626
87,2015-06-30,1710.23681640625,1712.0988053190497,1652.5151601094683,1654.377149022268,107300,1716.9401123046875,1692.8583740234376,1736.788896484375,1639.7234057617188,1809.2487983565825,1736.788896484375,1664.3289946121677,1881.70870022879,1591.8690927399603,12.331881792531703,20.310316496578395,-7.978434704046691,90260.0,128536.0,98124.0,122.35197705388241,286.82750301568154,49.871976610998324,51.76368249203601
88,2015-07-01,1758.6485595703125,1760.51054851639,1710.2368469722944,1717.6848027566048,71400,1717.8710693359376,1701.7338460286458,1737.570927734375,1645.458330078125,1810.1569206245345,1737.570927734375,1664.9849348442153,1882.742913514694,1592.3989419540558,15.161101927705204,19.280473582803758,-4.119371655098554,86160.0,128532.0,97786.0,131.03108735405823,240.36188178528346,58.614995878199636,57.39409924843453
89,2015-07-02,1811.7152099609373,1821.9561489689388,1755.855542644567,1771.6824483842056,126500,1734.0703369140624,1711.7885823567708,1738.799833984375,1652.6456005859375,1812.364048332499,1738.799833984375,1665.2356196362512,1885.9282626806228,1591.6714052881273,21.43818836758942,19.71201653976089,1.72617182782853,88940.0,129808.0,99134.0,134.89942326628216,219.75874547647769,65.9405705718738,62.55385506158366
90,2015-07-03,1763.3035888671875,1810.784308525174,1760.510605357894,1794.957401972512,62200,1741.890673828125,1718.4296630859376,1738.799833984375,1658.9205029296875,1812.364048332499,1738.799833984375,1665.2356196362512,1885.9282626806228,1591.6714052881273,22.249928045289607,20.21959884086663,2.0303292044229764,87660.0,126716.0,99656.0,122.87061994609165,167.0442626389763,55.80294414488963,55.90259403569051
91,2015-07-06,1727.9259033203125,1761.4417074795429,1717.6849631605478,1725.1329196403767,64900,1754.366015625,1722.2777750651042,1736.975087890625,1664.3575122070313,1810.2199225323225,1736.975087890625,1663.7302532489275,1883.4647571740202,1590.4854186072298,19.81019443809282,20.137717960311868,-0.327523522219046,86460.0,127480.0,100062.0,129.3742017879949,180.1991400769405,49.54136511394828,51.585953818478814
92,2015-07-07,1734.4425048828125,1789.3711725092678,1728.856538683512,1763.3033302458653,36300,1759.2071533203125,1727.180997721354,1732.841455078125,1669.4407373046874,1803.1371406654343,1732.841455078125,1662.5457694908155,1873.432826252744,1592.2500839035058,18.192807896834893,19.748735947616474,-1.5559280507815814,72260.0,124320.0,100096.0,128.7001560947921,170.62683865127858,50.687996111640324,52.31635219230205
93,2015-07-08,1652.5150146484375,1724.2015814810738,1652.5150146484375,1722.3395927321742,75700,1737.9804443359376,1725.5672526041667,1724.536982421875,1672.959892578125,1791.4888304163487,1724.536982421875,1657.5851344274015,1858.4406784108223,1590.633286432928,10.182772976619162,17.835543353417012,-7.65277037679785,73120.0,122180.0,100576.0,114.37613628711871,165.75071444273465,38.35924173907587,43.442768029159254
94,2015-07-09,1635.7574462890625,1647.860375601389,1580.8287671023495,1618.068549601816,99500,1702.7888916015625,1723.8914713541667,1715.04083984375,1676.2928540039063,1776.8799973063428,1715.04083984375,1653.2016823811573,1838.7191547689356,1591.3625249185645,2.454275515000063,14.759289785733623,-12.30501427073356,67720.0,120308.0,101380.0,99.04076738609112,116.43217893217894,36.326104136007324,41.87812635621872
95,2015-07-10,1616.20654296875,1672.9972106652326,1598.5176464731242,1637.6194176739812,77400,1673.369482421875,1717.808976236979,1704.8743798828125,1679.4023779296874,1760.967085540562,1704.8743798828125,1648.781674225063,1817.0597911983118,1592.6889685673132,-5.188400259854689,10.76975177661596,-15.958152036470649,70760.0,120432.0,102202.0,85.62575210589651,87.02120924343146,33.963364758828064,40.06509988344112
96,2015-07-13,1644.1363525390625,1652.515303373067,1619.9304945741612,1629.240439945277,49900,1656.611572265625,1712.0988850911458,1696.793349609375,1683.0891137695312,1746.0900431714065,1696.793349609375,1647.4966560473433,1795.3867367334383,1598.1999624853115,-8.88910558486009,6.83798030432075,-15.72708588918084,67760.0,119028.0,102186.0,92.77571329596272,76.49572649572649,40.213035905528685,43.807749399603345
97,2015-07-14,1676.72119140625,1692.5480988209677,1658.1013003301118,1681.3761641752849,57500,1645.0673095703125,1707.0715250651042,1696.5699169921875,1687.9675268554688,1745.94435947343,1696.5699169921875,1647.195474510945,1795.3188019546726,1597.8210320297023,-9.087857874762676,3.6528126685040645,-12.740670543266742,72000.0,108260.0,101584.0,101.85000332734411,71.05096549540994,46.818900489786536,47.89569638960348
98,2015-07-15,1647.8602294921875,1684.169014209812,1633.8953122931011,1676.7210583702993,158900,1644.1363525390625,1699.995955403646,1697.4636669921874,1692.548017578125,1745.7337248780275,1697.4636669921874,1649.1936091063474,1794.0037827638673,1600.9235512205075,-11.44230910501301,0.6337883138006495,-12.07609741881366,88640.0,99344.0,103942.0,114.6527829799985,66.1996755640761,42.17554806878618,44.78778705551992
99,2015-07-16,1650.6533203125,1656.2392875555204,1634.8264131239423,1648.7913312314934,150200,1647.11552734375,1694.658251953125,1697.054033203125,1697.0167944335938,1745.6748712439055,1697.054033203125,1648.4331951623446,1794.295709284686,1599.8123571215642,-12.933757278602798,-2.0797208046800404,-10.854036473922758,98780.0,94792.0,106220.0,176.34036302591542,98.29368334700574,42.79325778316827,45.158671615276006
100,2015-07-17,1747.476806640625,1753.0627740566313,1662.7563008311968,1662.7563008311968,166000,1673.369580078125,1696.209912109375,1700.4056103515625,1703.6640966796874,1749.4965231388155,1700.4056103515625,1651.3146975643094,1798.5874359260688,1602.2237847770562,-6.231066684401412,-2.909989980624315,-3.321076703777097,116500.0,92956.0,107338.0,166.05812611478333,142.05347196435204,59.61691963439644,56.154115712650075
101,2015-07-21,1740.0286865234375,1768.8895154598883,1711.1678575869869,1758.6485761598574,102900,1692.548046875,1701.1752115885417,1703.1985888671875,1709.2314428710938,1752.4777078276595,1703.1985888671875,1653.9194699067154,1801.7568267881315,1604.6403509462434,-1.502813644909338,-2.6285547134813196,1.1257410685719815,127100.0,92488.0,108394.0,129.81060606060606,102.54091971940764,58.137311412057294,55.23666467743159
102,2015-07-22,1673.9281005859375,1731.6497592268315,1665.5491501380657,1731.6497592268315,89600,1691.9894287109375,1698.7546305338542,1703.7199462890626,1712.2851049804688,1752.6162001364712,1703.7199462890626,1654.823692441654,1801.5124539838798,1605.9274385942454,-3.0541970232854965,-2.713683175442155,-0.3405138478433414,133520.0,92084.0,108426.0,109.65432960893855,80.20790589522638,46.592126446852525,47.77634339968334
103,2015-07-23,1683.2381591796875,1692.5481047503715,1664.6182680383197,1686.962137407961,54300,1699.0650146484375,1693.7272705078126,1703.980625,1714.5939697265626,1752.7494523432922,1703.980625,1655.2117976567076,1801.5182796865847,1606.4429703134151,-3.4921799302235286,-2.8693825263984296,-0.622797403825099,112600.0,91112.0,106344.0,125.29878573477389,70.33237587197374,48.22140681816972,48.824731308956856
104,2015-07-24,1645.0673828125,1686.9621378926145,1644.136388255164,1683.238159663271,61200,1697.9478271484375,1682.6174153645834,1703.3475537109375,1716.0835668945313,1752.7699254074203,1703.3475537109375,1653.9251820144548,1802.192297103903,1604.502810317972,-6.840494226429655,-3.6636048664046745,-3.1768893600249806,94800.0,91052.0,105708.0,111.27269442688103,70.42870839611012,42.27319154763271,44.84938909154929
105,2015-07-27,1600.37939453125,1653.4460760253053,1583.6214951120746,1653.4460760253053,93900,1668.5283447265624,1671.7558024088542,1699.064970703125,1715.1339501953125,1752.4284109418666,1699.064970703125,1645.7015304643835,1805.791851180608,1592.338090225642,-12.950716808839843,-5.521027254891708,-7.429689553948135,80380.0,90468.0,105532.0,108.22278836861987,67.7381109208273,36.365138562562024,40.67400797391248
106,2015-07-28,1592.9317626953125,1604.1036979100077,1551.0370056402048,1582.6908220818416,117900,1639.1089599609375,1662.756193033854,1693.590732421875,1713.7002197265624,1750.4282577966924,1693.590732421875,1636.7532070470575,1807.2657831715098,1579.91568167224,-18.184454798394427,-8.053712763592252,-10.130742034802175,83380.0,91356.0,106334.0,89.42843496258558,54.49258836944127,35.43657632495709,40.0055533199889
107,2015-07-29,1611.5513916015625,1629.2402861367616,1601.3104526601314,1629.2402861367616,63900,1626.6336181640625,1654.5634521484376,1687.9675244140626,1711.76375,1745.6825196186733,1687.9675244140626,1630.252529209452,1803.397514823284,1572.5375340048413,-20.59240499371913,-10.561451209617626,-10.030953784101502,78240.0,89256.0,105964.0,86.89699092501193,67.61512542119057,39.76267845355017,42.547696080658575
108,2015-07-30,1629.240234375,1646.929128348214,1606.8963683035713,1632.9642120535714,71200,1615.834033203125,1653.0118001302083,1682.9773828125,1710.4044946289061,1740.1586412326772,1682.9773828125,1625.796124392323,1797.3398996528545,1568.6148659721457,-20.833228600793745,-12.61580668785285,-8.217421912940896,81620.0,88428.0,105832.0,83.29883776468715,87.34682245654032,43.78816951537977,44.934841421954516
109,2015-07-31,1704.6510009765625,1722.3398972182636,1652.5153067904962,1662.756246719902,235000,1627.7507568359374,1657.6047037760416,1681.93466796875,1710.3672583007813,1738.4698684847133,1681.93466796875,1625.399467452787,1795.0050690006767,1568.8642669368235,-14.76881866546205,-13.046409083374689,-1.7224095820873604,116380.0,93324.0,109378.0,94.69033593376851,135.8103779628443,57.43168123885092,53.756337627927074
110,2015-08-03,1725.1328125,1728.8567905086347,1653.446235833783,1667.411153366163,171400,1652.7014404296874,1664.866455078125,1681.971904296875,1710.5162158203125,1738.5352310006829,1681.971904296875,1625.408577593067,1795.0985577044905,1568.8452508892594,-8.215318011518093,-12.08019086900337,3.8648728574852775,131880.0,97436.0,111750.0,119.00139909059111,155.26905829596413,60.37070009689924,55.82623797635037
111,2015-08-04,1758.6485595703125,1762.3725374624678,1706.5128690801391,1724.2017640678766,153100,1685.8447998046875,1672.5006022135417,1685.69587890625,1711.2237719726563,1744.0904514568597,1685.69587890625,1627.3013063556405,1802.485024007469,1568.906733805031,-0.31356624556542556,-9.726865944315781,9.413299698750356,138920.0,100724.0,113334.0,140.83720930232556,170.57975656630364,64.8396193185313,59.05587718914009
112,2015-08-05,1762.3726806640625,1785.647544381232,1740.9598060442668,1768.88964250487,188900,1716.0090576171874,1678.2107014973958,1687.7813134765624,1712.2851049804688,1747.919986878952,1687.7813134765624,1627.642640074173,1808.0586602813416,1567.5039666717832,6.177919199574944,-6.545908915537636,12.72382811511258,163920.0,103988.0,116262.0,169.5946618862663,269.3877551020408,65.32837044410236,59.41098295938333
113,2015-08-06,1764.234375,1792.1642067941953,1738.1665319920844,1785.6472460422162,196500,1743.0078857421875,1685.9689778645834,1688.00474609375,1712.7878369140626,1748.41605528632,1688.00474609375,1627.5934369011802,1808.8273644788899,1567.1821277086103,11.341948436103621,-2.968337445209384,14.310285881313005,188980.0,108992.0,118762.0,178.47823921920127,279.33404940923737,65.5973155464234,59.5996173629744
114,2015-08-07,1724.201904296875,1760.510691698375,1718.6159370043365,1760.510691698375,107000,1746.91806640625,1690.872216796875,1684.5042138671874,1711.6520239257814,1739.9795306140177,1684.5042138671874,1629.0288971203572,1795.4548473608481,1573.5535803735268,12.065113868050958,0.03835281744268437,12.026761050608274,163380.0,108212.0,119010.0,154.86454864548645,198.13100436681225,55.232921000836356,53.80862533744721
115,2015-08-10,1755.8555908203125,1767.9585190709297,1723.2707839917275,1736.3047067231616,125600,1753.0626220703125,1691.430802408854,1684.2062939453126,1711.5030639648437,1739.2761505965648,1684.2062939453126,1629.1364372940604,1794.3460072478167,1574.0665806428085,15.019282702721739,3.0345387944984954,11.984743908223244,154220.0,110748.0,118732.0,154.78354783547837,268.29216354344123,60.74947379213916,57.338371771076154
116,2015-08-11,1773.5445556640625,1792.1644460122416,1751.2006872462475,1768.8895830770175,123300,1756.0418212890625,1693.665193684896,1686.0310400390624,1711.5030639648437,1743.2338043411867,1686.0310400390624,1628.8282757369382,1800.436568643311,1571.625511434814,18.573728042746325,6.142376644148062,12.431351398598263,148260.0,113084.0,120282.0,175.71741824768804,364.0,63.57162007976874,59.214040383474085
117,2015-08-12,1732.580810546875,1783.7855094077445,1717.6848981509856,1759.5796517644244,73200,1750.083447265625,1697.5753743489583,1685.956572265625,1709.399013671875,1743.0974433352474,1685.956572265625,1628.8157011960027,1800.2383144048697,1571.6748301263804,17.87912033065095,8.48972538144864,9.389394949202309,125120.0,114560.0,119440.0,174.3378736284525,293.2259488084731,53.54211855525317,53.36290595928248
118,2015-08-13,1692.5479736328125,1716.7538302414227,1653.446205265058,1713.0298523016363,110900,1735.7461669921875,1698.1960286458334,1687.557890625,1706.0474365234375,1744.2986984968632,1687.557890625,1630.817082753137,1801.0395063687263,1574.0762748812738,13.93765869035883,9.579312043230678,4.358346647128153,108000.0,115968.0,119074.0,154.67853779642152,264.24736528136805,45.62777971213101,48.336139202672534
119,2015-08-14,1714.891845703125,1736.3047189122303,1689.75499454461,1696.271955956077,72300,1733.8841552734375,1702.8509928385417,1690.7232666015625,1702.8820532226562,1746.6880236862794,1690.7232666015625,1634.7585095168456,1802.6527807709965,1578.7937524321285,12.47320237163217,10.158090108910976,2.3151122627211933,101060.0,114880.0,117594.0,172.01574514829733,342.5916870415648,50.24567925971218,51.10463402653046
120,2015-08-17,1765.1656494140625,1766.096643954893,1725.1328841583638,1727.9258677808543,83700,1735.7461669921875,1713.8367431640625,1696.681630859375,1700.7780053710937,1752.3243211361432,1696.681630859375,1641.0389405826068,1807.9670114129112,1585.3962503058387,15.194137433654532,11.165299573859688,4.028837859794844,92680.0,115132.0,117782.0,197.68355322791822,510.09962212298177,59.04935422748693,56.72382416165051
121,2015-08-18,1772.613525390625,1777.2684978837729,1738.1667289413324,1762.3725859057004,110400,1735.5599609375,1725.81552734375,1701.8207177734375,1699.3070336914063,1758.2997813302948,1701.8207177734375,1645.3416542165803,1814.778844887152,1588.862590659723,17.746904156347682,12.481620490357287,5.265283665990395,90100.0,117552.0,118290.0,226.4554888039323,526.0735142562694,60.222400077065515,57.503007393693665
122,2015-08-19,1764.234375,1781.923268469657,1733.5115600263853,1757.717414248021,139600,1741.890673828125,1735.9943929036458,1705.3212451171876,1700.9455810546874,1762.838634348243,1705.3212451171876,1647.8038558861322,1820.3560235792982,1590.286466655077,18.87626888904765,13.76055017009536,5.115718718952291,103380.0,120836.0,114548.0,191.7638138565065,339.02948688182033,58.11539539318784,56.275394331822504
123,2015-08-20,1703.719970703125,1766.0966035102888,1699.9959926250854,1750.2696966786202,91300,1744.1250732421875,1740.9597086588542,1707.555634765625,1702.5096508789063,1763.8698372138515,1707.555634765625,1651.2414323173984,1820.1840396620782,1594.9272298691717,14.718624745525858,13.95216508518146,0.7664596603443989,99460.0,118132.0,108738.0,171.4759246336357,234.71264367816093,45.25197923666026,48.261949311089474
124,2015-08-21,1669.2733154296875,1708.3750885741642,1664.6183424362976,1675.7902776204337,118500,1735.0013671875,1738.6011962890625,1708.3004345703125,1702.6772338867188,1763.9766518805363,1708.3004345703125,1652.6242172600887,1819.6528691907602,1596.9479999498649,8.545596295078894,12.870851327160945,-4.325255032082051,108700.0,116864.0,105828.0,177.73960216998194,164.52771272443402,39.63407118156238,44.38729982151962
125,2015-08-24,1530.5550537109375,1640.4124115807006,1530.5550537109375,1621.792520416334,134000,1688.079248046875,1725.629345703125,1699.623564453125,1700.0145874023438,1764.6381658167745,1699.623564453125,1634.6089630894755,1829.6527671804242,1569.5943617258258,-7.454051958990021,8.805870669930751,-16.259922628920773,118760.0,115584.0,104270.0,146.41935483870967,116.29438347320853,25.366780692833423,32.92396542147074
