Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
484,2017-04-17,771.7724609375,775.245002943968,763.9592414229471,763.9592414229471,394500,770.209814453125,784.4473103841145,792.9819653320312,772.7855053710938,809.1866472476605,792.9819653320312,776.7772834164019,825.3913291632898,760.5726015007726,-1.1214508264664573,4.150568377420797,-5.272019203887254,345440.0,452028.0,537310.0,101.8730251799733,49.30830689850342,41.3536111591255,45.9734071025678
485,2017-04-18,770.9043579101562,774.3769000629047,763.9592736046593,771.7724934483433,468800,769.51533203125,781.8428995768229,791.9661303710938,773.0123742675781,808.7177329681083,791.9661303710938,775.2145277740792,825.4693355651228,758.4629251770647,-1.6221319354164052,2.996028314853356,-4.618160250269762,379680.0,452660.0,512326.0,78.09369609296976,47.93780792117218,40.65949521351533,45.52694793436435
486,2017-04-19,767.4318237304688,773.5087725609136,756.1460616167853,762.2230104472303,461300,768.2999389648437,779.1806111653646,790.7088745117187,773.3064953613281,808.0642768819729,790.7088745117187,773.3534721414645,825.4196792522271,755.9980697712103,-2.2729288990939267,1.9422368720638994,-4.215165771157826,386600.0,457044.0,508880.0,77.99573818555517,47.10831101218546,37.80398361434694,43.698827588134
487,2017-04-20,772.640625,783.0582514044943,771.7724894662921,772.640625,331400,769.34169921875,777.5022135416667,789.5232592773438,773.7218823242188,807.0591141070618,789.5232592773438,771.9874044476257,824.5949689367798,754.4515496179077,-2.3413933260685553,1.0855108324374083,-3.4269041585059634,384700.0,453352.0,500822.0,77.68894799679609,62.06658689378476,44.39401205319948,47.12836043010349
488,2017-04-21,776.9812622070312,781.3219396495286,771.7724492760344,781.3219396495286,289200,771.9461059570312,777.0391967773437,788.1353369140625,774.37787109375,805.2302572235682,788.1353369140625,771.0404166045568,822.3251775330739,753.945496295051,-2.022089344065307,0.4639907971368652,-2.4860801412021725,389040.0,436828.0,494170.0,75.65627408605238,52.65432533258253,49.418424628272696,49.86883459499398
489,2017-04-24,783.0582885742188,787.3989664487988,777.8494751247229,777.8494751247229,444100,774.203271484375,775.9395548502604,786.3753295898438,775.1041394042969,801.526874547417,786.3753295898438,771.2237846322705,816.6784195049904,756.0722396746971,-1.2641016212493241,0.11837231345962729,-1.3824739347089514,398960.0,417196.0,494516.0,71.75414469011169,73.48808408618198,55.72015705341613,53.50257696983368
490,2017-04-25,796.080322265625,798.6847289905943,782.1901530657885,783.0582886407783,507700,779.2384643554688,776.5761922200521,785.409609375,776.1079345703125,799.0689173922613,785.409609375,771.7503013577386,812.7282254095226,758.0909933404773,0.3829638306559673,0.1712906168988953,0.211673213757072,406740.0,419876.0,493290.0,65.29794919070864,76.17769874410556,65.947391455265,60.16567459894865
491,2017-04-26,799.5529174804688,803.0254600102428,790.8715611560336,794.3441036858077,608000,785.6626831054688,777.0970743815104,785.1979638671875,777.3178857421875,798.5929375854422,785.1979638671875,771.8029901489327,811.9879113036969,758.408016430678,1.9460516083396442,0.5262428151870451,1.4198087931525991,436080.0,425672.0,493994.0,79.80149606554193,111.58134961129562,68.1540456327151,61.74020121131192
492,2017-04-27,793.4758911132812,800.4209754993931,774.3769090514736,799.5528399511292,583600,789.829736328125,778.0230794270833,784.8799389648437,778.2354187011719,797.9769046860838,784.8799389648437,771.7829732436037,811.0738704073239,758.6860075223636,2.6637387711556357,0.9537420063807633,1.7099967647748724,486520.0,432488.0,497514.0,78.27433417504407,90.99860751939526,60.44290378874494,57.45985676037479
493,2017-04-28,882.8939819335938,896.7841527408086,849.0366905910075,850.7729619419094,4399000,811.0122802734375,784.9102905273437,788.1386376953125,781.043837890625,811.252052264975,788.1386376953125,765.02522312565,834.3654668346375,741.9118085559875,10.328740359926314,2.828741677089874,7.4999986828364404,1308480.0,591460.0,577876.0,158.5399847029829,245.0077290612704,86.23093724999752,79.72903174681414
494,2017-05-01,883.7620239257812,906.3335490948092,876.8169392583881,876.8169392583881,1369600,831.15302734375,791.85537109375,791.7396459960937,783.8012670898438,821.5014061567243,791.7396459960937,761.9778858354631,851.263166317355,732.2161256748325,16.285622557229658,5.520117853117831,10.765504704111827,1493580.0,631892.0,594544.0,184.88225492184125,327.35012554927806,86.32827582274774,79.83936575517984
495,2017-05-02,864.6629638671875,880.2894029732211,860.3222863377338,879.4212674673303,942000,844.8695556640625,797.8744506835938,793.92734375,786.0058361816406,826.7966937171547,793.92734375,761.0579937828453,859.6660436843094,728.1886438156905,19.243532621015675,8.2648008066974,10.978731814318275,1580440.0,643056.0,604400.0,167.64252080551935,272.29855422473156,73.47172141612025,70.71872653522156
496,2017-05-08,891.5751953125,898.5202795992575,875.9487556672955,881.1575688823636,1424100,863.2740112304688,805.7455444335938,797.2957055664062,789.0049682617188,835.2855510793311,797.2957055664062,759.3058600534814,873.2753965922558,721.3160145405567,23.488528682342917,11.309546381826504,12.178982300516413,1743660.0,685612.0,623790.0,179.8132499780153,358.6809635722679,78.53840475260087,75.04478099401562
497,2017-05-09,873.3444213867188,892.4434047570048,861.1905228783548,880.2895062486409,888800,879.2477172851562,812.8063842773438,800.3168188476562,791.6565759277344,841.1264582844068,800.3168188476562,759.5071794109057,881.9360977211575,718.697539974155,25.092398004889105,14.066116706439024,11.026281298450082,1804700.0,705464.0,635012.0,165.80027863982485,292.0496337270145,68.55935205816714,67.74333807455376
498,2017-05-10,849.9047241210938,868.1355711144982,847.3003174077503,860.3223509744678,1200300,872.6498657226563,818.536083984375,802.955947265625,793.8735632324219,844.742002379468,802.955947265625,761.169892151782,886.5280574933109,719.3838370379391,24.19320412523996,16.091534190199212,8.101669935040746,1164960.0,736504.0,647942.0,148.1559793169318,206.23789825734903,57.915445428521735,59.70068900428742
499,2017-05-11,861.1904907226562,867.267439749933,850.7728638187532,850.7728638187532,589800,868.1355590820312,824.4972859700521,805.4214501953124,796.2991760253906,848.7248329139661,805.4214501953124,762.1180674766588,892.0282156326199,718.814684758005,24.113290539596846,17.69588546007874,6.417405079518108,1009000.0,735156.0,651310.0,165.15778383997656,244.42836113837095,61.17998293292154,62.037639359859234
500,2017-05-12,852.5090942382812,862.0585851106042,849.0365521028912,856.849771907519,536800,865.70478515625,829.9376017252604,808.0605834960937,798.6024243164062,852.1358992035823,808.0605834960937,763.9852677886051,896.2112149110708,719.9099520811167,23.083351793805605,18.773378726824113,4.309973066981492,927960.0,740524.0,656184.0,145.55479829941908,239.9831386245935,57.33138609797178,59.19401095173791
501,2017-05-15,859.4542846679688,861.1905559501263,847.3003856928661,849.9047926161024,728700,859.2806030273438,836.072432454427,810.7691674804687,801.0958435058594,855.8279586236828,810.7691674804687,765.7103763372546,900.8867497668969,720.6515851940405,22.567393872903608,19.53218175604001,3.0352121168635975,788880.0,752752.0,662034.0,163.56283344633698,249.5531735517283,59.61767683230321,60.74425493807911
502,2017-05-16,876.8169555664062,881.1576335642598,863.7949215728459,866.3993283715579,994200,859.9751098632812,843.0175211588542,814.6584130859375,803.7314587402344,861.0347516924406,814.6584130859375,768.2820744794343,907.4110902989439,721.905735872931,23.291031426797076,20.283951690191422,3.007079736605654,809960.0,774348.0,672356.0,171.38679432653257,266.53498735396846,64.90624026235265,64.386794452236
503,2017-05-17,909.8062133789062,913.2787561780624,889.8390922837585,892.4434993831256,1648100,871.9554077148438,851.8725179036459,819.8672290039062,806.9755981445312,869.2286885755904,819.8672290039062,770.5057694322221,918.5901481472746,721.1443098605379,26.224180772562136,21.471997506665566,4.752183265896569,899520.0,819292.0,696388.0,206.8321076193884,295.5365530531133,72.58157680034041,70.06950616385804
504,2017-05-18,888.1026611328125,920.223676247098,887.2345255891831,892.4433388509592,1073300,877.337841796875,858.8754760742188,824.2079028320312,809.6318725585937,874.596904791747,824.2079028320312,773.8189008723155,924.9859067514628,723.4298989125996,26.492043690238802,22.476006743380214,4.016036946858588,996220.0,848640.0,704688.0,181.50024812599577,225.10909508497932,62.46937980629244,62.95245351197212
505,2017-05-19,888.9708251953125,899.3884520530701,888.9708251953125,890.7070963382721,404100,884.6301879882812,865.0681762695312,828.7916650390625,812.1858947753906,879.6491562783249,828.7916650390625,777.9341737998002,930.5066475175872,727.0766825605378,26.46925942058101,23.274657278820374,3.1946021417606367,969680.0,852900.0,704472.0,188.74539238207169,221.2065533608942,62.703217220242934,63.11384853341018
506,2017-05-22,879.42138671875,892.443421072927,875.9488442243028,889.8390142020916,359300,888.6236083984375,870.3927408854166,833.0281689453125,814.5147521972656,883.5140416568833,833.0281689453125,782.5422962337417,933.9999143684539,732.056423522171,25.387985947128186,23.697323012481938,1.690662934646248,895800.0,850204.0,694126.0,187.20278701336548,231.12888711128886,58.21482877315576,60.01668999916949
507,2017-05-23,897.652099609375,903.7290480593418,875.9487122880652,885.4982027094416,663900,892.7906372070313,877.337821451823,838.2369799804687,816.9006396484375,888.4029695292281,838.2369799804687,788.0709904317093,938.5689590779875,737.9050008829499,25.705814471200597,24.09902130422567,1.6067931669749278,829740.0,863124.0,688050.0,207.73874708673802,156.43435656434357,63.782764877869035,63.68093061822919
508,2017-05-24,891.5751953125,901.1246862067916,882.8938399540531,898.5202795992575,937200,889.14443359375,877.9165690104167,843.3416186523438,818.8061389160156,892.1645682306012,843.3416186523438,794.5186690740863,940.9875178088586,745.6957194958289,25.177114374114126,24.314639918203362,0.862474455910764,687560.0,889912.0,684958.0,191.69052585212918,108.67676036175624,60.747266102833805,61.65268446731553
509,2017-05-25,884.6301879882812,896.7840865474922,883.7620523769091,894.1796797133755,459200,888.4499389648438,877.9744466145834,847.855927734375,820.4189465332031,895.0428484212013,847.855927734375,800.6690070475487,942.2297691080274,753.4820863607225,23.92195429071421,24.23610279270553,-0.31414850199131905,564740.0,892500.0,672264.0,187.0452304502819,118.29547746063172,57.24455941539205,59.32706261359024
510,2017-05-26,875.0806884765625,881.1576377020941,864.6630612327939,880.2895020984467,853900,885.6719116210937,878.6689615885417,852.0229809570312,821.9945556640625,896.7669961021501,852.0229809570312,807.2789658119124,941.5110112472689,762.5349506667935,21.904168460440815,23.769715926252587,-1.8655474658117726,654700.0,907904.0,680282.0,164.32083975126932,79.71088004057823,52.55678950399174,56.188525078759376
511,2017-05-29,891.5751953125,898.5202795992575,869.003671380538,872.4762135239167,674600,888.1026733398437,878.6689615885417,856.9887158203124,823.8487951660156,898.8661192707898,856.9887158203124,815.1113123698351,940.743522721267,773.2339089193579,21.38946308790321,23.29366535858271,-1.9042022706795017,717760.0,916436.0,686740.0,181.73873211422787,105.22878228782288,59.06986993750133,60.1135570313836
512,2017-05-30,917.6193237304688,921.9600017045958,882.8938999374519,887.234577911579,950300,892.0961181640625,881.6206217447917,862.7878637695312,826.1555615234375,902.569085601422,862.7878637695312,823.0066419376404,942.3503074333128,783.2254201057497,22.820043617543206,23.19894101037481,-0.37889739283160395,775040.0,941192.0,697272.0,204.56959052384354,157.68182572220775,67.09418598221055,65.38653098294064
513,2017-05-31,918.4874267578124,935.8501380386786,915.8830200656826,920.2236978858992,646100,897.478564453125,886.192801920573,868.4481103515625,828.2917236328125,905.5977261891962,868.4481103515625,831.2984945139287,942.7473420268299,794.1488786762951,23.750061725652927,23.309165153430435,0.440896572222492,716820.0,955468.0,696148.0,208.58649035025016,159.01604379458257,67.33432926651089,65.55001132109427
514,2017-06-01,947.1356201171876,950.608161345848,921.959696209398,922.827831516563,994900,909.9796508789062,891.9224772135417,875.0112036132813,830.6932666015625,910.969955884734,875.0112036132813,839.0524513418286,946.9287081561865,803.093699070376,26.493378383459344,23.946007799436217,2.5473705840231275,823960.0,977500.0,697348.0,217.59419993873178,209.20741806728392,74.29806294762999,70.50145308462508
515,2017-06-02,946.2677001953124,981.8612558907324,946.2677001953124,950.6083777191442,1681300,924.2170532226562,898.1730509440105,881.0186987304687,833.2141540527343,915.8157968613452,881.0186987304687,846.2216005995922,950.6128949922218,811.4245024687157,28.27154593203602,24.811115425956178,3.4604305060798417,989440.0,1024444.0,722160.0,174.48112067425413,130.05107937809925,73.76211957889464,70.17239241548947
516,2017-06-05,954.9490966796876,967.9711298162288,942.7951990855825,944.5314701704546,1255800,936.8918334960938,904.5393717447917,887.2345458984375,836.2162548828124,920.7809688279315,887.2345458984375,853.6881229689436,954.3273917574254,820.1417000394497,30.03504733856869,25.85590180847868,4.1791455300900076,1105680.0,1050356.0,738014.0,182.3428649495045,134.927855038962,75.73199156559599,71.60025673022194
517,2017-06-06,945.3994750976562,954.0808293226116,930.641172915232,946.2676105201518,878100,942.4478637695313,909.1115397135417,893.3114892578125,839.0957141113281,922.8433736615656,893.3114892578125,863.7796048540594,952.3752580653187,834.2477204503062,30.312635068327495,26.747248460448443,3.565386607879052,1091240.0,1062136.0,747312.0,161.08834112644078,89.54552008073946,69.29395147174687,67.75779929191582
518,2017-06-07,986.2020874023438,986.2020874023438,952.344797429904,954.081068710542,1305400,955.9907958984375,914.2045979817708,897.4438134765625,842.7912255859375,932.0250460106939,897.4438134765625,862.862580942431,966.6062785448254,828.2813484082996,33.439584441380475,28.08571565663485,5.353868784745625,1223100.0,938392.0,764926.0,183.9779005524862,133.39330624879088,78.20145691400924,74.14281793120398
519,2017-06-08,992.2791137695312,996.6197923074558,975.7845353254183,989.6747066467766,781300,965.0194946289063,921.1496948242187,901.7844970703125,846.7620715332031,940.8905301364834,901.7844970703125,862.6784640041415,979.9965632026544,823.5724309379705,35.99317269809069,29.667207064926018,6.325965633164671,1180380.0,914860.0,773376.0,147.10097653462722,140.69065583284967,79.21187954187673,74.93884246665212
