Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
86,2015-06-29,1351.1695556640625,1359.9892002832796,1333.5302664256285,1333.5302664256285,8100,1379.3923828125,1388.09443359375,1397.6314013671874,1422.220576171875,1414.5921204362962,1397.6314013671874,1380.6706822980786,1431.552839505405,1363.7099632289699,-8.06920173579715,-3.881444444807583,-4.187757290989568,7800.0,13412.0,20846.0,54.02147709840017,48.31556503198294,30.534209375210764,38.48677549860269
87,2015-06-30,1365.28076171875,1393.503619842135,1342.3496894934997,1342.3496894934997,12900,1373.042236328125,1386.448087565104,1395.76162109375,1421.7090356445312,1413.5870280173594,1395.76162109375,1377.9362141701404,1431.4124349409692,1360.1108072465306,-8.944042280950725,-4.893964012036212,-4.050078268914514,8380.0,13608.0,20590.0,64.20655505776939,57.219730941704036,39.48754807013286,43.03034757345033
88,2015-07-01,1385.56591796875,1402.3232397010263,1352.9332388058958,1352.9332388058958,11500,1371.27822265625,1386.1540852864584,1394.5974169921874,1420.3684448242188,1412.0972809871641,1394.5974169921874,1377.0975529972106,1429.597144982141,1359.597689002234,-7.909343152157362,-5.497039840060442,-2.4123033120969204,8740.0,13444.0,20214.0,72.35971575594216,55.964125560538115,49.9251441172717,48.87623762715142
89,2015-07-02,1392.6220703125,1392.6220703125,1371.4549204154132,1385.5663536801378,14000,1374.100537109375,1385.154541015625,1393.4332373046875,1418.7279931640626,1410.0346343494684,1393.4332373046875,1376.8318402599066,1426.6360313942491,1360.230443215126,-6.445662529217543,-5.686764377891862,-0.7588981513256812,10400.0,13240.0,18144.0,71.57559421710366,86.32768361581921,53.09142943533614,50.76868069178031
90,2015-07-03,1382.9202880859375,1392.6218972498057,1352.0515316554477,1389.0940393720352,5400,1375.51171875,1384.2725911458333,1392.515986328125,1418.0224267578126,1409.0392222856824,1392.515986328125,1375.9927503705678,1425.5624582432397,1359.4695144130105,-5.999380708472245,-5.749287644007938,-0.25009306446430646,10380.0,12212.0,16986.0,60.61112437335879,65.49520766773162,48.36138555570591,48.130591524895564
91,2015-07-06,1371.4547119140625,1397.031680817926,1350.287565235003,1365.280960799337,8400,1379.56875,1381.6267008463542,1390.3639990234376,1416.8053198242187,1405.9607048769255,1390.3639990234376,1374.7672931699497,1421.5574107304135,1359.1705873164617,-6.495993555405903,-5.898628826287531,-0.5973647291183717,10440.0,11812.0,16772.0,67.97858099062918,65.91639871382637,43.239622012897385,45.14498770765339
92,2015-07-07,1376.7464599609375,1390.857890684432,1372.3366378598455,1384.6841397429032,2200,1381.8618896484375,1380.039168294271,1389.30564453125,1414.5474877929687,1404.8927748235762,1389.30564453125,1373.7185142389237,1420.4799051159025,1358.1313839465975,-6.38891553082658,-5.996686167195341,-0.3922293636312393,8300.0,11572.0,16092.0,59.303882195448466,124.17153996101365,46.19813781916612,46.78568115365683
93,2015-07-08,1371.4547119140625,1392.6218585931222,1344.9957785652382,1351.169529679964,13300,1379.0396484375,1379.6275716145833,1387.3300439453126,1411.0901904296875,1401.8907210268085,1387.3300439453126,1372.7693668638167,1416.4513981083044,1358.2086897823208,-6.654348084757885,-6.1282185507078495,-0.5261295340500354,8660.0,11828.0,15624.0,57.72739119103466,113.54723707664884,43.63921010201153,45.32572253644814
94,2015-07-09,1372.336669921875,1379.3923854484656,1330.8843412031551,1367.044883276932,13700,1374.982568359375,1379.4511800130208,1385.9189013671876,1406.9802319335938,1400.1510651608396,1385.9189013671876,1371.6867375735355,1414.3832289544916,1357.4545737798835,-6.716119411747513,-6.245798722915782,-0.4703206888317313,8600.0,12204.0,15268.0,61.271826948136564,126.7379679144385,44.21853835678723,45.63024434699356
95,2015-07-10,1355.57958984375,1392.622103034015,1344.9960146465314,1372.336917239346,9000,1369.5144287109374,1377.3932698567708,1384.0844287109376,1402.3058227539063,1399.1300334830232,1384.0844287109376,1369.038823938852,1414.1756382551087,1353.9932191667665,-8.024725905942887,-6.601584159521203,-1.4231417464216838,9320.0,11612.0,15098.0,59.80666497074536,98.77112135176651,36.253309514032225,40.96201886717078
96,2015-07-13,1369.69091796875,1375.8646696917256,1351.1696627998228,1355.5794854590913,7200,1369.161669921875,1376.0409342447917,1382.602744140625,1398.2135107421875,1397.161019801006,1382.602744140625,1368.044468480244,1411.7192954613868,1353.4861928198632,-7.832847543492562,-6.847836836315475,-0.9850107071770875,9080.0,11636.0,14586.0,72.21418234442837,94.47004608294931,45.54607781778579,45.97449263938127
97,2015-07-14,1369.69091796875,1380.274492350994,1352.9335918635302,1371.454847032457,8200,1367.7505615234375,1374.2182291666666,1381.7913427734375,1395.602900390625,1396.4807627883806,1381.7913427734375,1367.1019227584943,1411.1701828033238,1352.4125027435512,-7.593252273270764,-6.996919923706533,-0.5963323495642312,10280.0,11188.0,13720.0,69.12637828668363,110.25210084033614,45.54607781778579,45.97449263938127
98,2015-07-15,1365.28076171875,1379.3921907804424,1357.343082871548,1379.3921907804424,6000,1366.515771484375,1372.277880859375,1380.80353515625,1393.9095263671875,1395.7376489475805,1380.80353515625,1365.8694213649196,1410.671762738911,1350.9353075735892,-7.670809727960204,-7.131697884557267,-0.5391118434029369,8820.0,10968.0,13288.0,74.79351483634139,109.69899665551839,43.0630402776477,44.60193752243025
99,2015-07-16,1296.4876708984375,1353.8153570265997,1285.9040980747768,1353.8153570265997,21100,1351.3459716796874,1366.8096923828125,1376.3584326171874,1391.2636328125,1397.7799341558675,1376.3584326171874,1354.9369310785073,1419.2014356945476,1333.5154295398272,-13.131925409146788,-8.331743389475172,-4.800182019671617,10300.0,11296.0,13340.0,65.1565995525727,87.0026525198939,22.007995768364076,29.704521681082397
100,2015-07-17,1323.828369140625,1333.529976109677,1277.0842628351932,1297.3694410432108,22800,1344.9957275390625,1363.340625,1373.4655859375,1389.0234399414062,1396.8155529156081,1373.4655859375,1350.115618959392,1420.1655198937165,1326.7656519812836,-15.079901363302042,-9.681374984240545,-5.398526379061497,13060.0,11288.0,13162.0,70.69351230425056,131.3521545319465,35.999175784359004,38.49685249559248
101,2015-07-21,1307.0712890625,1326.4745065789473,1305.3073601973686,1315.890933388158,13300,1332.4718017578125,1360.400740559896,1369.30271484375,1386.8538061523439,1394.7474759363138,1369.30271484375,1343.8579537511862,1420.1922370288776,1318.4131926586224,-17.770989751128127,-11.29929793761806,-6.471691813510066,14280.0,11224.0,13228.0,74.74866942637493,93.67245657568239,32.03648334130549,35.56106375607862
102,2015-07-22,1264.7371826171875,1292.0780840545185,1252.3896787422636,1291.196119492024,6100,1311.4810546875,1353.6978352864583,1363.86982421875,1384.4548657226562,1395.747688833527,1363.86982421875,1331.9919596039729,1427.6255534483041,1300.1140949891958,-23.053953648895686,-13.650229079873586,-9.4037245690221,13860.0,11108.0,13068.0,63.641552511415526,73.81776239907728,24.40215860162521,29.450643255120728
103,2015-07-23,1248.8614501953125,1274.4384149238888,1218.8746639618091,1264.7368076130497,4900,1288.1971923828125,1344.5842041015626,1358.7191357421875,1381.9677172851561,1397.592950574691,1358.7191357421875,1319.845320909684,1436.4667654071948,1280.9715060771803,-28.196745002465605,-16.55953226439199,-11.637212738073615,13640.0,9624.0,12928.0,65.16656925774402,54.58515283842795,22.172975861348696,27.539552590094917
104,2015-07-24,1218.875,1251.5076881331404,1206.527496382055,1251.5076881331404,9500,1272.674658203125,1333.001066080729,1352.474833984375,1380.327265625,1399.84420731138,1352.474833984375,1305.10546065737,1447.2135806383849,1257.736087330365,-34.29674855713961,-20.106975522941514,-14.189773034198094,11320.0,9664.0,12640.0,80.44733044733044,52.2466039707419,18.568528248219103,24.32830149607928
105,2015-07-27,1221.520751953125,1234.7502185807762,1215.3470008602212,1218.874858627595,5800,1252.213134765625,1322.2410970052083,1345.877734375,1377.6990112304688,1399.1705760290668,1345.877734375,1292.5848927209333,1452.4634176831332,1239.2920510668669,-38.47405034807775,-23.780390487968763,-14.69365986010899,7920.0,9644.0,12586.0,90.16141429669486,63.91752577319587,19.861627448684164,25.15753005008196
106,2015-07-28,1218.875,1233.8683972503618,1203.8816027496382,1208.2914254703328,4900,1234.573876953125,1312.0691162109374,1339.0336962890624,1373.2186303710937,1397.0051356653723,1339.0336962890624,1281.0622569127524,1454.9765750416823,1223.0908175364425,-41.519471561192404,-27.328206702613492,-14.191264858578911,6240.0,9568.0,12126.0,82.22222222222221,58.13449023861171,19.51303584376062,24.86410426990149
107,2015-07-29,1217.992919921875,1229.4584579081054,1190.6520216470176,1210.9372042380407,13100,1225.2250244140625,1301.485546875,1331.8721533203125,1368.6147729492188,1393.1982088365899,1331.8721533203125,1270.546097804035,1454.524264352867,1209.220042287758,-43.50269432344089,-30.56310422677897,-12.93959009666192,7640.0,9692.0,12176.0,70.35786630654964,58.26086956521739,19.38542463521339,24.76041548921593
108,2015-07-30,1187.1241455078125,1221.520758936345,1159.7832476543635,1221.520758936345,11500,1212.8775634765625,1289.1968424479167,1323.5816796875,1363.7463330078126,1389.7172479549888,1323.5816796875,1257.446111420011,1455.8528162224777,1191.310543152522,-47.023210465658394,-33.85512547455485,-13.168084991103541,8960.0,9764.0,12104.0,59.02255639097744,38.550724637681164,15.416203394247251,21.397486031908617
109,2015-07-31,1224.1663818359375,1224.1663818359375,1176.5403122256057,1205.6451325430307,15700,1213.93583984375,1279.3188232421876,1317.4079150390626,1359.8127661132812,1385.3081880469904,1317.4079150390626,1249.5076420311348,1453.2084610549182,1181.607369023207,-46.29063633477426,-36.34222764659874,-9.948408688175526,10200.0,10164.0,12218.0,73.3155436957972,58.83597883597883,33.73326793827653,33.13373672930111
110,2015-08-03,1270.9107666015625,1272.6746954934454,1232.9862954260825,1237.396117655789,12200,1223.8138427734375,1273.6742350260417,1313.2097705078124,1356.7435302734375,1380.6087001601304,1313.2097705078124,1245.8108408554945,1448.0076298124484,1178.4119112031765,-41.460256834005804,-37.36583348408015,-4.0944233499256555,11480.0,10432.0,12082.0,84.6740638002774,64.12698412698413,49.315471786596596,44.41305132215
111,2015-08-04,1258.5634765625,1264.737228725035,1217.9931052086984,1260.3274057517958,4300,1231.7515380859375,1266.2657389322917,1309.50552734375,1353.5684643554687,1377.2602702550294,1309.50552734375,1241.7507844324705,1445.0150131663086,1173.9960415211913,-38.18825891675897,-37.53031857061591,-0.6579403461430573,11360.0,10280.0,11846.0,85.38461538461539,59.66209081309398,46.09456766042535,42.37948555897969
112,2015-08-05,1241.8060302734375,1253.2715689052236,1238.278172232888,1253.2715689052236,900,1236.51416015625,1257.740079752604,1304.5665380859375,1350.1640795898438,1372.5754005778504,1304.5665380859375,1236.5576755940247,1440.5842630697634,1168.5488131021116,-36.526310293351116,-37.329516915162955,0.8032066218118388,8920.0,9800.0,11704.0,89.91163475699558,63.05803571428571,41.914812506668845,39.721261914291965
113,2015-08-06,1239.16015625,1255.9174822064056,1219.75693672153,1255.9174822064056,3800,1246.9213623046876,1249.3320393880208,1298.7103076171875,1346.6538623046874,1365.789318879127,1298.7103076171875,1231.631296355248,1432.8683301410665,1164.5522850933085,-35.019026418837484,-36.867418815897864,1.8483923970603797,7380.0,9492.0,11468.0,78.22349570200574,78.1466113416321,41.250392004718286,39.30208492339634
114,2015-08-07,1219.757080078125,1239.1603018870323,1203.8817167799282,1239.1603018870323,5300,1246.039501953125,1244.2166666666667,1291.7957080078124,1342.61447265625,1357.7377263479689,1291.7957080078124,1225.853689667656,1423.6797446881253,1159.9116713274996,-34.98685252039263,-36.49130555679682,1.5044530364041862,5300.0,9144.0,11192.0,67.42581090407177,43.427835051546396,36.47970656335316,36.27857930879616
115,2015-08-10,1216.22900390625,1237.396151182356,1195.061856630144,1237.396151182356,1900,1235.1031494140625,1237.0433756510417,1285.128056640625,1338.822021484375,1349.936680410874,1285.128056640625,1220.3194328703757,1414.745304181123,1155.5108091001268,-34.84437645389312,-36.16191973621608,1.3175432823229585,3240.0,9004.0,10608.0,57.01634877384196,50.90634441087614,35.63662582738535,35.74018063596471
116,2015-08-11,1240.0419921875,1267.3828895970396,1231.222347861842,1239.1600277549342,15200,1231.3988525390625,1232.574755859375,1279.8715478515626,1335.1177734375,1342.766263863566,1279.8715478515626,1216.976831839559,1405.6609798755699,1154.0821158275553,-32.43605139412671,-35.4167460677982,2.9806946736714934,5420.0,9276.0,10544.0,69.94342291371994,81.36439267886855,45.24537969755634,41.997145351655504
117,2015-08-12,1226.8123779296875,1244.4516644563544,1217.1107703400207,1217.1107703400207,1300,1228.4001220703126,1230.046435546875,1273.8741845703125,1331.5899145507813,1334.347302668914,1273.8741845703125,1213.4010664717111,1394.8204207675155,1152.9279483731095,-31.234899263660736,-34.58037670697071,3.3454774433099743,5500.0,9240.0,10406.0,73.64110201042442,86.54867256637168,41.38396724401407,39.68523430135804
118,2015-08-13,1285.022216796875,1304.4254348953864,1234.7502426325498,1234.7502426325498,19700,1237.5725341796874,1232.4571533203125,1270.416884765625,1328.8734643554687,1327.5932598069094,1270.416884765625,1213.2405097243404,1384.7696348481938,1156.064134683056,-25.29435247957531,-32.72317186149163,7.42881938191632,8680.0,9496.0,10662.0,86.67163067758749,145.95744680851064,58.79215598765513,52.16328160809104
119,2015-08-14,1249.743408203125,1285.021980064893,1233.8680508653297,1285.021980064893,4500,1243.5697998046876,1234.515047200521,1265.513154296875,1325.7160278320312,1318.8674539495437,1265.513154296875,1212.1588546442063,1372.2217536022124,1158.8045549915375,-23.16608713793198,-30.811754916779698,7.6456677788477165,8520.0,9128.0,10666.0,92.74900398406375,121.94174757281553,48.891943760684605,45.95768774305865
120,2015-08-17,1220.638916015625,1266.5010718196802,1204.7635543911442,1250.6257101951996,4000,1244.4517822265625,1234.4562581380208,1260.11552734375,1322.0999780273437,1310.8463492636606,1260.11552734375,1209.3847054238395,1361.577171183571,1158.6538835039291,-23.556367661426066,-29.36067746570897,5.804309804282905,8940.0,8928.0,10270.0,79.30501930501931,124.11067193675889,42.28355939449946,41.56457281750128
121,2015-08-18,1215.3470458984375,1227.6945485418178,1191.534005086204,1220.6388327456004,3200,1239.51279296875,1234.2210611979167,1253.9417724609375,1318.2722583007812,1300.1521508550663,1253.9417724609375,1207.7313940668087,1346.3625292491952,1161.5210156726798,-24.015837851159404,-28.291709542799058,4.275871691639654,6540.0,8768.0,10202.0,83.02344381568311,154.2997542997543,41.145966342849405,40.80088163582556
122,2015-08-19,1213.5831298828125,1231.2224195613417,1188.8881243328717,1214.4650943667389,9600,1236.866943359375,1233.9270751953125,1247.6974609375,1314.7444018554688,1288.0167597747259,1247.6974609375,1207.378162100274,1328.336058611952,1167.058863263048,-24.242848105317535,-27.481937255302753,3.239089149985219,8200.0,8824.0,10006.0,71.64291072768192,161.8556701030928,40.73500177386264,40.5335425694834
123,2015-08-20,1214.465087890625,1226.8125905997526,1195.0618693477102,1195.0618693477102,3800,1222.755517578125,1235.7498046875,1241.664833984375,1311.2341845703124,1274.5342056029233,1241.664833984375,1208.7954623658268,1307.4035772214716,1175.9260907472785,-24.07407774421631,-26.800365353085464,2.7262876088691534,5020.0,8736.0,9852.0,73.68421052631578,131.18556701030928,41.06610604169548,40.74261177704759
124,2015-08-21,1224.1663818359375,1232.9860243563694,1183.596026241951,1188.005847502167,11100,1217.6401123046876,1235.7498046875,1238.771982421875,1307.5652075195312,1269.821186850445,1238.771982421875,1207.722777993305,1300.8703912790152,1176.6735735647349,-22.893609394505575,-26.019014161369487,3.1254047668639124,6340.0,8336.0,9816.0,86.28246753246754,128.35051546391753,44.87705550385725,43.11183704027041
125,2015-08-24,1177.42236328125,1228.5762936709973,1155.373255354635,1175.6584346471209,8900,1208.9968017578126,1229.517244466146,1232.9157421875,1303.1906640625,1261.0391313830883,1232.9157421875,1204.7923529919117,1289.1625205786765,1176.6689637963234,-25.436712772803958,-25.90255388365638,0.4658411108524234,7320.0,7780.0,9534.0,95.76576576576576,114.74654377880185,33.22938135377637,35.70441857956641
126,2015-08-25,1142.143798828125,1177.422371764901,1058.357188103282,1133.324155593931,7600,1194.35615234375,1221.7559326171875,1226.318642578125,1297.8106787109375,1255.5936031988733,1226.318642578125,1197.0436819573767,1284.8685638196216,1167.7687213366285,-29.953540073739532,-26.712751121673012,-3.24078895206652,8200.0,7552.0,9388.0,70.40472175379426,99.40119760479041,27.228942498236542,31.329293317196395
